0.0,12.937474652109472,-0.0,-121.91754817628548,0.0,0.0
-0.0,12.937474652109472,0.0,121.91754817628548,0.0,0.0
-0.0,12.937474652109472,-0.0,-121.91754817628548,0.0,0.0
0.0,12.855586512349134,0.0,132.12412994643776,0.0,0.0
0.0,12.855586512349134,-0.0,-132.12412994643776,0.0,0.0
-0.0,12.855586512349134,0.0,132.12412994643776,0.0,0.0
-0.0,12.855586512349134,-0.0,-132.12412994643776,0.0,0.0
0.0,12.760920204884997,0.0,142.51626839388015,0.0,0.0
0.0,12.760920204884997,-0.0,-142.51626839388015,0.0,0.0
-0.0,12.760920204884997,0.0,142.51626839388015,0.0,0.0
-0.0,12.760920204884997,-0.0,-142.51626839388015,0.0,0.0
0.0,12.654437435374433,0.0,153.10916195154306,0.0,0.0
0.0,12.654437435374433,-0.0,-153.10916195154306,0.0,0.0
-0.0,12.654437435374433,0.0,153.10916195154306,0.0,0.0
-0.0,12.654437435374433,-0.0,-153.10916195154306,0.0,0.0
0.0,12.537112887180399,0.0,163.91856120454042,0.0,0.0
0.0,12.537112887180399,-0.0,-163.91856120454042,0.0,0.0
-0.0,12.537112887180399,0.0,163.91856120454042,0.0,0.0
-0.0,12.537112887180399,-0.0,-163.91856120454042,0.0,0.0
0.0,12.409923643647716,0.0,174.96080284338686,0.0,0.0
0.0,12.409923643647716,-0.0,-174.96080284338686,0.0,0.0
-0.0,12.409923643647716,0.0,174.96080284338686,0.0,0.0
-0.0,12.409923643647716,-0.0,-174.96080284338686,0.0,0.0
0.0,12.273839588289178,0.0,186.2528445742063,0.0,0.0
0.0,12.273839588289178,-0.0,-186.2528445742063,0.0,0.0
-0.0,12.273839588289178,0.0,186.2528445742063,0.0,0.0
-0.0,12.273839588289178,-0.0,-186.2528445742063,0.0,0.0
0.0,12.129814859040806,0.0,197.8123013531415,0.0,0.0
0.0,12.129814859040806,-0.0,-197.8123013531415,0.0,0.0
-0.0,12.129814859040806,0.0,197.8123013531415,0.0,0.0
-0.0,12.129814859040806,-0.0,-197.8123013531415,0.0,0.0
0.0,11.978780395980834,0.0,209.65748332431772,0.0,0.0
0.0,11.978780395980834,-0.0,-209.65748332431772,0.0,0.0
-0.0,11.978780395980834,0.0,209.65748332431772,0.0,0.0
-0.0,11.978780395980834,-0.0,-209.65748332431772,0.0,0.0
0.0,11.8216375893752,0.0,221.80743584888867,0.0,0.0
0.0,11.8216375893752,-0.0,-221.80743584888867,0.0,0.0
-0.0,11.8216375893752,0.0,221.80743584888867,0.0,0.0
-0.0,11.8216375893752,-0.0,-221.80743584888867,0.0,0.0
0.0,11.65925300718061,0.0,234.28198201806978,0.0,0.0
0.0,11.65925300718061,-0.0,-234.28198201806978,0.0,0.0
-0.0,11.65925300718061,0.0,234.28198201806978,0.0,0.0
-0.0,11.65925300718061,-0.0,-234.28198201806978,0.0,0.0
0.0,11.492454158416194,0.0,247.10176804850414,0.0,0.0
0.0,11.492454158416194,-0.0,-247.10176804850414,0.0,0.0
-0.0,11.492454158416194,0.0,247.10176804850414,0.0,0.0
-0.0,11.492454158416194,-0.0,-247.10176804850414,0.0,0.0
0.0,11.322026231100836,0.0,260.28831196254197,0.0,0.0
0.0,11.322026231100836,-0.0,-260.28831196254197,0.0,0.0
-0.0,11.322026231100836,0.0,260.28831196254197,0.0,0.0
-0.0,11.322026231100836,-0.0,-260.28831196254197,0.0,0.0
0.0,11.14870973044907,0.0,273.864055963721,0.0,0.0
0.0,11.14870973044907,-0.0,-273.864055963721,0.0,0.0
-0.0,11.14870973044907,0.0,273.864055963721,0.0,0.0
-0.0,11.14870973044907,-0.0,-273.864055963721,0.0,0.0
8.98740861066298,12.643937943772613,0.0,0.0,0.0,2.1934893798734123
-8.98740861066298,12.643937943772613,0.0,0.0,0.0,-2.1934893798734123
8.98740861066298,12.787875887545226,0.0,8.98740861066298,0.0,2.1934893798734123
8.98740861066298,12.787875887545226,-0.0,-8.98740861066298,0.0,2.1934893798734123
-8.98740861066298,12.787875887545226,0.0,8.98740861066298,0.0,-2.1934893798734123
-8.98740861066298,12.787875887545226,-0.0,-8.98740861066298,0.0,-2.1934893798734123
8.98740861066298,12.913113920691103,0.0,17.997535193021683,0.0,2.1934893798734123
8.98740861066298,12.913113920691103,-0.0,-17.997535193021683,0.0,2.1934893798734123
-8.98740861066298,12.913113920691103,0.0,17.997535193021683,0.0,-2.1934893798734123
-8.98740861066298,12.913113920691103,-0.0,-17.997535193021683,0.0,-2.1934893798734123
8.98740861066298,13.019412459348587,0.0,27.04170411725992,0.0,2.1934893798734123
8.98740861066298,13.019412459348587,-0.0,-27.04170411725992,0.0,2.1934893798734123
-8.98740861066298,13.019412459348587,0.0,27.04170411725992,0.0,-2.1934893798734123
-8.98740861066298,13.019412459348587,-0.0,-27.04170411725992,0.0,-2.1934893798734123
8.98740861066298,13.1066673389696,0.0,36.13106061657132,0.0,2.1934893798734123
8.98740861066298,13.1066673389696,-0.0,-36.13106061657132,0.0,2.1934893798734123
-8.98740861066298,13.1066673389696,0.0,36.13106061657132,0.0,-2.1934893798734123
-8.98740861066298,13.1066673389696,-0.0,-36.13106061657132,0.0,-2.1934893798734123
8.98740861066298,13.174913589087822,0.0,45.27697358674676,0.0,2.1934893798734123
8.98740861066298,13.174913589087822,-0.0,-45.27697358674676,0.0,2.1934893798734123
-8.98740861066298,13.174913589087822,0.0,45.27697358674676,0.0,-2.1934893798734123
-8.98740861066298,13.174913589087822,-0.0,-45.27697358674676,0.0,-2.1934893798734123
8.98740861066298,13.224320211491914,0.0,54.49098149076218,0.0,2.1934893798734123
8.98740861066298,13.224320211491914,-0.0,-54.49098149076218,0.0,2.1934893798734123
-8.98740861066298,13.224320211491914,0.0,54.49098149076218,0.0,-2.1934893798734123
-8.98740861066298,13.224320211491914,-0.0,-54.49098149076218,0.0,-2.1934893798734123
8.98740861066298,13.255184158530795,0.0,63.784829601990694,0.0,2.1934893798734123
8.98740861066298,13.255184158530795,-0.0,-63.784829601990694,0.0,2.1934893798734123
-8.98740861066298,13.255184158530795,0.0,63.784829601990694,0.0,-2.1934893798734123
-8.98740861066298,13.255184158530795,-0.0,-63.784829601990694,0.0,-2.1934893798734123
8.98740861066298,13.267922382214834,0.0,73.17050695126996,0.0,2.1934893798734123
8.98740861066298,13.267922382214834,-0.0,-73.17050695126996,0.0,2.1934893798734123
-8.98740861066298,13.267922382214834,0.0,73.17050695126996,0.0,-2.1934893798734123
-8.98740861066298,13.267922382214834,-0.0,-73.17050695126996,0.0,-2.1934893798734123
8.98740861066298,13.26306223906218,0.0,82.660282771325,0.0,2.1934893798734123
8.98740861066298,13.26306223906218,-0.0,-82.660282771325,0.0,2.1934893798734123
-8.98740861066298,13.26306223906218,0.0,82.660282771325,0.0,-2.1934893798734123
-8.98740861066298,13.26306223906218,-0.0,-82.660282771325,0.0,-2.1934893798734123
8.98740861066298,13.24123056820082,0.0,92.26674230371967,0.0,2.1934893798734123
8.98740861066298,13.24123056820082,-0.0,-92.26674230371967,0.0,2.1934893798734123
-8.98740861066298,13.24123056820082,0.0,92.26674230371967,0.0,-2.1934893798734123
-8.98740861066298,13.24123056820082,-0.0,-92.26674230371967,0.0,-2.1934893798734123
8.98740861066298,13.203141777940942,0.0,102.00282190417771,0.0,2.1934893798734123
8.98740861066298,13.203141777940942,-0.0,-102.00282190417771,0.0,2.1934893798734123
-8.98740861066298,13.203141777940942,0.0,102.00282190417771,0.0,-2.1934893798734123
-8.98740861066298,13.203141777940942,-0.0,-102.00282190417771,0.0,-2.1934893798734123
8.98740861066298,13.149585279383814,0.0,111.88184345685711,0.0,2.1934893798734123
8.98740861066298,13.149585279383814,-0.0,-111.88184345685711,0.0,2.1934893798734123
-8.98740861066298,13.149585279383814,0.0,111.88184345685711,0.0,-2.1934893798734123
-8.98740861066298,13.149585279383814,-0.0,-111.88184345685711,0.0,-2.1934893798734123
8.98740861066298,13.081412595882085,0.0,121.91754817628548,0.0,2.1934893798734123
8.98740861066298,13.081412595882085,-0.0,-121.91754817628548,0.0,2.1934893798734123
-8.98740861066298,13.081412595882085,0.0,121.91754817628548,0.0,-2.1934893798734123
-8.98740861066298,13.081412595882085,-0.0,-121.91754817628548,0.0,-2.1934893798734123
8.98740861066298,12.999524456121748,0.0,132.12412994643776,0.0,2.1934893798734123
8.98740861066298,12.999524456121748,-0.0,-132.12412994643776,0.0,2.1934893798734123
-8.98740861066298,12.999524456121748,0.0,132.12412994643776,0.0,-2.1934893798734123
-8.98740861066298,12.999524456121748,-0.0,-132.12412994643776,0.0,-2.1934893798734123
8.98740861066298,12.90485814865761,0.0,142.51626839388015,0.0,2.1934893798734123
8.98740861066298,12.90485814865761,-0.0,-142.51626839388015,0.0,2.1934893798734123
-8.98740861066298,12.90485814865761,0.0,142.51626839388015,0.0,-2.1934893798734123
-8.98740861066298,12.90485814865761,-0.0,-142.51626839388015,0.0,-2.1934893798734123
8.98740861066298,12.798375379147046,0.0,153.10916195154306,0.0,2.1934893798734123
8.98740861066298,12.798375379147046,-0.0,-153.10916195154306,0.0,2.1934893798734123
-8.98740861066298,12.798375379147046,0.0,153.10916195154306,0.0,-2.1934893798734123
-8.98740861066298,12.798375379147046,-0.0,-153.10916195154306,0.0,-2.1934893798734123
8.98740861066298,12.681050830953012,0.0,163.91856120454042,0.0,2.1934893798734123
8.98740861066298,12.681050830953012,-0.0,-163.91856120454042,0.0,2.1934893798734123
-8.98740861066298,12.681050830953012,0.0,163.91856120454042,0.0,-2.1934893798734123
-8.98740861066298,12.681050830953012,-0.0,-163.91856120454042,0.0,-2.1934893798734123
8.98740861066298,12.553861587420329,0.0,174.96080284338686,0.0,2.1934893798734123
8.98740861066298,12.553861587420329,-0.0,-174.96080284338686,0.0,2.1934893798734123
-8.98740861066298,12.553861587420329,0.0,174.96080284338686,0.0,-2.1934893798734123
-8.98740861066298,12.553861587420329,-0.0,-174.96080284338686,0.0,-2.1934893798734123
8.98740861066298,12.417777532061791,0.0,186.2528445742063,0.0,2.1934893798734123
8.98740861066298,12.417777532061791,-0.0,-186.2528445742063,0.0,2.1934893798734123
-8.98740861066298,12.417777532061791,0.0,186.2528445742063,0.0,-2.1934893798734123
-8.98740861066298,12.417777532061791,-0.0,-186.2528445742063,0.0,-2.1934893798734123
8.98740861066298,12.27375280281342,0.0,197.8123013531415,0.0,2.1934893798734123
8.98740861066298,12.27375280281342,-0.0,-197.8123013531415,0.0,2.1934893798734123
-8.98740861066298,12.27375280281342,0.0,197.8123013531415,0.0,-2.1934893798734123
-8.98740861066298,12.27375280281342,-0.0,-197.8123013531415,0.0,-2.1934893798734123
8.98740861066298,12.122718339753447,0.0,209.65748332431772,0.0,2.1934893798734123
8.98740861066298,12.122718339753447,-0.0,-209.65748332431772,0.0,2.1934893798734123
-8.98740861066298,12.122718339753447,0.0,209.65748332431772,0.0,-2.1934893798734123
-8.98740861066298,12.122718339753447,-0.0,-209.65748332431772,0.0,-2.1934893798734123
8.98740861066298,11.965575533147813,0.0,221.80743584888867,0.0,2.1934893798734123
8.98740861066298,11.965575533147813,-0.0,-221.80743584888867,0.0,2.1934893798734123
-8.98740861066298,11.965575533147813,0.0,221.80743584888867,0.0,-2.1934893798734123
-8.98740861066298,11.965575533147813,-0.0,-221.80743584888867,0.0,-2.1934893798734123
8.98740861066298,11.803190950953223,0.0,234.28198201806978,0.0,2.1934893798734123
8.98740861066298,11.803190950953223,-0.0,-234.28198201806978,0.0,2.1934893798734123
-8.98740861066298,11.803190950953223,0.0,234.28198201806978,0.0,-2.1934893798734123
-8.98740861066298,11.803190950953223,-0.0,-234.28198201806978,0.0,-2.1934893798734123
8.98740861066298,11.636392102188807,0.0,247.10176804850414,0.0,2.1934893798734123
8.98740861066298,11.636392102188807,-0.0,-247.10176804850414,0.0,2.1934893798734123
-8.98740861066298,11.636392102188807,0.0,247.10176804850414,0.0,-2.1934893798734123
-8.98740861066298,11.636392102188807,-0.0,-247.10176804850414,0.0,-2.1934893798734123
8.98740861066298,11.465964174873449,0.0,260.28831196254197,0.0,2.1934893798734123
8.98740861066298,11.465964174873449,-0.0,-260.28831196254197,0.0,2.1934893798734123
-8.98740861066298,11.465964174873449,0.0,260.28831196254197,0.0,-2.1934893798734123
-8.98740861066298,11.465964174873449,-0.0,-260.28831196254197,0.0,-2.1934893798734123
8.98740861066298,11.292647674221683,0.0,273.864055963721,0.0,2.1934893798734123
8.98740861066298,11.292647674221683,-0.0,-273.864055963721,0.0,2.1934893798734123
-8.98740861066298,11.292647674221683,0.0,273.864055963721,0.0,-2.1934893798734123
-8.98740861066298,11.292647674221683,-0.0,-273.864055963721,0.0,-2.1934893798734123
17.997535193021683,12.76917597691849,0.0,0.0,0.0,4.383752103161896
-17.997535193021683,12.76917597691849,0.0,0.0,0.0,-4.383752103161896
17.997535193021683,12.913113920691103,0.0,8.98740861066298,0.0,4.383752103161896
17.997535193021683,12.913113920691103,-0.0,-8.98740861066298,0.0,4.383752103161896
-17.997535193021683,12.913113920691103,0.0,8.98740861066298,0.0,-4.383752103161896
-17.997535193021683,12.913113920691103,-0.0,-8.98740861066298,0.0,-4.383752103161896
17.997535193021683,13.03835195383698,0.0,17.997535193021683,0.0,4.383752103161896
17.997535193021683,13.03835195383698,-0.0,-17.997535193021683,0.0,4.383752103161896
-17.997535193021683,13.03835195383698,0.0,17.997535193021683,0.0,-4.383752103161896
-17.997535193021683,13.03835195383698,-0.0,-17.997535193021683,0.0,-4.383752103161896
17.997535193021683,13.144650492494463,0.0,27.04170411725992,0.0,4.383752103161896
17.997535193021683,13.144650492494463,-0.0,-27.04170411725992,0.0,4.383752103161896
-17.997535193021683,13.144650492494463,0.0,27.04170411725992,0.0,-4.383752103161896
-17.997535193021683,13.144650492494463,-0.0,-27.04170411725992,0.0,-4.383752103161896
17.997535193021683,13.231905372115477,0.0,36.13106061657132,0.0,4.383752103161896
17.997535193021683,13.231905372115477,-0.0,-36.13106061657132,0.0,4.383752103161896
-17.997535193021683,13.231905372115477,0.0,36.13106061657132,0.0,-4.383752103161896
-17.997535193021683,13.231905372115477,-0.0,-36.13106061657132,0.0,-4.383752103161896
17.997535193021683,13.300151622233699,0.0,45.27697358674676,0.0,4.383752103161896
17.997535193021683,13.300151622233699,-0.0,-45.27697358674676,0.0,4.383752103161896
-17.997535193021683,13.300151622233699,0.0,45.27697358674676,0.0,-4.383752103161896
-17.997535193021683,13.300151622233699,-0.0,-45.27697358674676,0.0,-4.383752103161896
17.997535193021683,13.349558244637791,0.0,54.49098149076218,0.0,4.383752103161896
17.997535193021683,13.349558244637791,-0.0,-54.49098149076218,0.0,4.383752103161896
-17.997535193021683,13.349558244637791,0.0,54.49098149076218,0.0,-4.383752103161896
-17.997535193021683,13.349558244637791,-0.0,-54.49098149076218,0.0,-4.383752103161896
17.997535193021683,13.380422191676672,0.0,63.784829601990694,0.0,4.383752103161896
17.997535193021683,13.380422191676672,-0.0,-63.784829601990694,0.0,4.383752103161896
-17.997535193021683,13.380422191676672,0.0,63.784829601990694,0.0,-4.383752103161896
-17.997535193021683,13.380422191676672,-0.0,-63.784829601990694,0.0,-4.383752103161896
17.997535193021683,13.393160415360711,0.0,73.17050695126996,0.0,4.383752103161896
17.997535193021683,13.393160415360711,-0.0,-73.17050695126996,0.0,4.383752103161896
-17.997535193021683,13.393160415360711,0.0,73.17050695126996,0.0,-4.383752103161896
-17.997535193021683,13.393160415360711,-0.0,-73.17050695126996,0.0,-4.383752103161896
17.997535193021683,13.388300272208056,0.0,82.660282771325,0.0,4.383752103161896
17.997535193021683,13.388300272208056,-0.0,-82.660282771325,0.0,4.383752103161896
-17.997535193021683,13.388300272208056,0.0,82.660282771325,0.0,-4.383752103161896
-17.997535193021683,13.388300272208056,-0.0,-82.660282771325,0.0,-4.383752103161896
17.997535193021683,13.366468601346696,0.0,92.26674230371967,0.0,4.383752103161896
17.997535193021683,13.366468601346696,-0.0,-92.26674230371967,0.0,4.383752103161896
-17.997535193021683,13.366468601346696,0.0,92.26674230371967,0.0,-4.383752103161896
-17.997535193021683,13.366468601346696,-0.0,-92.26674230371967,0.0,-4.383752103161896
17.997535193021683,13.328379811086819,0.0,102.00282190417771,0.0,4.383752103161896
17.997535193021683,13.328379811086819,-0.0,-102.00282190417771,0.0,4.383752103161896
-17.997535193021683,13.328379811086819,0.0,102.00282190417771,0.0,-4.383752103161896
-17.997535193021683,13.328379811086819,-0.0,-102.00282190417771,0.0,-4.383752103161896
17.997535193021683,13.27482331252969,0.0,111.88184345685711,0.0,4.383752103161896
17.997535193021683,13.27482331252969,-0.0,-111.88184345685711,0.0,4.383752103161896
-17.997535193021683,13.27482331252969,0.0,111.88184345685711,0.0,-4.383752103161896
-17.997535193021683,13.27482331252969,-0.0,-111.88184345685711,0.0,-4.383752103161896
17.997535193021683,13.206650629027962,0.0,121.91754817628548,0.0,4.383752103161896
17.997535193021683,13.206650629027962,-0.0,-121.91754817628548,0.0,4.383752103161896
-17.997535193021683,13.206650629027962,0.0,121.91754817628548,0.0,-4.383752103161896
-17.997535193021683,13.206650629027962,-0.0,-121.91754817628548,0.0,-4.383752103161896
17.997535193021683,13.124762489267624,0.0,132.12412994643776,0.0,4.383752103161896
17.997535193021683,13.124762489267624,-0.0,-132.12412994643776,0.0,4.383752103161896
-17.997535193021683,13.124762489267624,0.0,132.12412994643776,0.0,-4.383752103161896
-17.997535193021683,13.124762489267624,-0.0,-132.12412994643776,0.0,-4.383752103161896
17.997535193021683,13.030096181803486,0.0,142.51626839388015,0.0,4.383752103161896
17.997535193021683,13.030096181803486,-0.0,-142.51626839388015,0.0,4.383752103161896
-17.997535193021683,13.030096181803486,0.0,142.51626839388015,0.0,-4.383752103161896
-17.997535193021683,13.030096181803486,-0.0,-142.51626839388015,0.0,-4.383752103161896
17.997535193021683,12.923613412292923,0.0,153.10916195154306,0.0,4.383752103161896
17.997535193021683,12.923613412292923,-0.0,-153.10916195154306,0.0,4.383752103161896
-17.997535193021683,12.923613412292923,0.0,153.10916195154306,0.0,-4.383752103161896
-17.997535193021683,12.923613412292923,-0.0,-153.10916195154306,0.0,-4.383752103161896
17.997535193021683,12.806288864098889,0.0,163.91856120454042,0.0,4.383752103161896
17.997535193021683,12.806288864098889,-0.0,-163.91856120454042,0.0,4.383752103161896
-17.997535193021683,12.806288864098889,0.0,163.91856120454042,0.0,-4.383752103161896
-17.997535193021683,12.806288864098889,-0.0,-163.91856120454042,0.0,-4.383752103161896
17.997535193021683,12.679099620566205,0.0,174.96080284338686,0.0,4.383752103161896
17.997535193021683,12.679099620566205,-0.0,-174.96080284338686,0.0,4.383752103161896
-17.997535193021683,12.679099620566205,0.0,174.96080284338686,0.0,-4.383752103161896
-17.997535193021683,12.679099620566205,-0.0,-174.96080284338686,0.0,-4.383752103161896
17.997535193021683,12.543015565207668,0.0,186.2528445742063,0.0,4.383752103161896
17.997535193021683,12.543015565207668,-0.0,-186.2528445742063,0.0,4.383752103161896
-17.997535193021683,12.543015565207668,0.0,186.2528445742063,0.0,-4.383752103161896
-17.997535193021683,12.543015565207668,-0.0,-186.2528445742063,0.0,-4.383752103161896
17.997535193021683,12.398990835959296,0.0,197.8123013531415,0.0,4.383752103161896
17.997535193021683,12.398990835959296,-0.0,-197.8123013531415,0.0,4.383752103161896
-17.997535193021683,12.398990835959296,0.0,197.8123013531415,0.0,-4.383752103161896
-17.997535193021683,12.398990835959296,-0.0,-197.8123013531415,0.0,-4.383752103161896
17.997535193021683,12.247956372899324,0.0,209.65748332431772,0.0,4.383752103161896
17.997535193021683,12.247956372899324,-0.0,-209.65748332431772,0.0,4.383752103161896
-17.997535193021683,12.247956372899324,0.0,209.65748332431772,0.0,-4.383752103161896
-17.997535193021683,12.247956372899324,-0.0,-209.65748332431772,0.0,-4.383752103161896
17.997535193021683,12.09081356629369,0.0,221.80743584888867,0.0,4.383752103161896
17.997535193021683,12.09081356629369,-0.0,-221.80743584888867,0.0,4.383752103161896
-17.997535193021683,12.09081356629369,0.0,221.80743584888867,0.0,-4.383752103161896
-17.997535193021683,12.09081356629369,-0.0,-221.80743584888867,0.0,-4.383752103161896
17.997535193021683,11.9284289840991,0.0,234.28198201806978,0.0,4.383752103161896
17.997535193021683,11.9284289840991,-0.0,-234.28198201806978,0.0,4.383752103161896
-17.997535193021683,11.9284289840991,0.0,234.28198201806978,0.0,-4.383752103161896
-17.997535193021683,11.9284289840991,-0.0,-234.28198201806978,0.0,-4.383752103161896
17.997535193021683,11.761630135334684,0.0,247.10176804850414,0.0,4.383752103161896
17.997535193021683,11.761630135334684,-0.0,-247.10176804850414,0.0,4.383752103161896
-17.997535193021683,11.761630135334684,0.0,247.10176804850414,0.0,-4.383752103161896
-17.997535193021683,11.761630135334684,-0.0,-247.10176804850414,0.0,-4.383752103161896
17.997535193021683,11.591202208019325,0.0,260.28831196254197,0.0,4.383752103161896
17.997535193021683,11.591202208019325,-0.0,-260.28831196254197,0.0,4.383752103161896
-17.997535193021683,11.591202208019325,0.0,260.28831196254197,0.0,-4.383752103161896
-17.997535193021683,11.591202208019325,-0.0,-260.28831196254197,0.0,-4.383752103161896
17.997535193021683,11.41788570736756,0.0,273.864055963721,0.0,4.383752103161896
17.997535193021683,11.41788570736756,-0.0,-273.864055963721,0.0,4.383752103161896
-17.997535193021683,11.41788570736756,0.0,273.864055963721,0.0,-4.383752103161896
-17.997535193021683,11.41788570736756,-0.0,-273.864055963721,0.0,-4.383752103161896
27.04170411725992,12.875474515575974,0.0,0.0,0.0,6.567665668086022
-27.04170411725992,12.875474515575974,0.0,0.0,0.0,-6.567665668086022
27.04170411725992,13.019412459348587,0.0,8.98740861066298,0.0,6.567665668086022
27.04170411725992,13.019412459348587,-0.0,-8.98740861066298,0.0,6.567665668086022
-27.04170411725992,13.019412459348587,0.0,8.98740861066298,0.0,-6.567665668086022
-27.04170411725992,13.019412459348587,-0.0,-8.98740861066298,0.0,-6.567665668086022
27.04170411725992,13.144650492494463,0.0,17.997535193021683,0.0,6.567665668086022
27.04170411725992,13.144650492494463,-0.0,-17.997535193021683,0.0,6.567665668086022
-27.04170411725992,13.144650492494463,0.0,17.997535193021683,0.0,-6.567665668086022
-27.04170411725992,13.144650492494463,-0.0,-17.997535193021683,0.0,-6.567665668086022
27.04170411725992,13.250949031151947,0.0,27.04170411725992,0.0,6.567665668086022
27.04170411725992,13.250949031151947,-0.0,-27.04170411725992,0.0,6.567665668086022
-27.04170411725992,13.250949031151947,0.0,27.04170411725992,0.0,-6.567665668086022
-27.04170411725992,13.250949031151947,-0.0,-27.04170411725992,0.0,-6.567665668086022
27.04170411725992,13.338203910772961,0.0,36.13106061657132,0.0,6.567665668086022
27.04170411725992,13.338203910772961,-0.0,-36.13106061657132,0.0,6.567665668086022
-27.04170411725992,13.338203910772961,0.0,36.13106061657132,0.0,-6.567665668086022
-27.04170411725992,13.338203910772961,-0.0,-36.13106061657132,0.0,-6.567665668086022
27.04170411725992,13.406450160891183,0.0,45.27697358674676,0.0,6.567665668086022
27.04170411725992,13.406450160891183,-0.0,-45.27697358674676,0.0,6.567665668086022
-27.04170411725992,13.406450160891183,0.0,45.27697358674676,0.0,-6.567665668086022
-27.04170411725992,13.406450160891183,-0.0,-45.27697358674676,0.0,-6.567665668086022
27.04170411725992,13.455856783295275,0.0,54.49098149076218,0.0,6.567665668086022
27.04170411725992,13.455856783295275,-0.0,-54.49098149076218,0.0,6.567665668086022
-27.04170411725992,13.455856783295275,0.0,54.49098149076218,0.0,-6.567665668086022
-27.04170411725992,13.455856783295275,-0.0,-54.49098149076218,0.0,-6.567665668086022
27.04170411725992,13.486720730334156,0.0,63.784829601990694,0.0,6.567665668086022
27.04170411725992,13.486720730334156,-0.0,-63.784829601990694,0.0,6.567665668086022
-27.04170411725992,13.486720730334156,0.0,63.784829601990694,0.0,-6.567665668086022
-27.04170411725992,13.486720730334156,-0.0,-63.784829601990694,0.0,-6.567665668086022
27.04170411725992,13.499458954018195,0.0,73.17050695126996,0.0,6.567665668086022
27.04170411725992,13.499458954018195,-0.0,-73.17050695126996,0.0,6.567665668086022
-27.04170411725992,13.499458954018195,0.0,73.17050695126996,0.0,-6.567665668086022
-27.04170411725992,13.499458954018195,-0.0,-73.17050695126996,0.0,-6.567665668086022
27.04170411725992,13.49459881086554,0.0,82.660282771325,0.0,6.567665668086022
27.04170411725992,13.49459881086554,-0.0,-82.660282771325,0.0,6.567665668086022
