57.53941935597368,25.342229308080295,-126.64223822918893,-27.167640481339994,0.0,13.050526120329152
67.31955893889092,25.264303685380547,-126.58640563280962,-27.167640481339994,0.0,15.178782640744984
77.18194623386319,25.15356408834117,-126.52303478445705,-27.167640481339994,0.0,17.286124658585038
87.13779589853876,25.011344816217346,-126.45253982041513,-27.167640481339994,0.0,19.370025684650557
97.19874674299868,24.839144450547302,-126.37536813322573,-27.167640481339994,0.0,21.428118282057014
107.37690154614288,24.638601153507032,-126.29199380856518,-27.167640481339994,0.0,23.458203098581677
117.6848640754789,24.41146728534413,-126.20291104777235,-27.167640481339994,0.0,25.458255576825678
128.13577349484942,24.159583955517746,-126.10862772271214,-27.167640481339994,0.0,27.42643040203373
138.7433364637708,23.884856067138493,-126.00965919221426,-27.167640481339994,0.0,29.361063792355665
149.52185731636303,23.589228345100732,-125.90652248917681,-27.167640481339994,0.0,31.260673770601855
160.48626679409674,23.274662758984398,-125.79973096549551,-27.167640481339994,0.0,33.12395858710114
171.65214985649737,22.94311766795652,-125.68978945977089,-27.167640481339994,0.0,34.949793482682644
183.03577313327511,22.59652893029156,-125.57719003106514,-27.167640481339994,0.0,36.73722599424784
194.6541126021085,22.236793138633068,-125.46240828174517,-27.167640481339994,0.0,38.48547001149276
206.524882083138,21.86575306660602,-125.34590027426131,-27.167640481339994,0.0,40.19389879332866
218.66656313684547,21.48518534500216,-125.22810003099627,-27.167640481339994,0.0,41.862037147273654
-218.66656313684547,21.692651610239732,-115.0902111990034,-25.233007091153162,0.0,-41.862037147273654
-206.524882083138,22.07706535062177,-115.20019541154187,-25.233007091153162,0.0,-40.19389879332866
-194.6541126021085,22.451909251674735,-115.30897312797416,-25.233007091153162,0.0,-38.48547001149276
-183.03577313327511,22.815392512362507,-115.41613912324584,-25.233007091153162,0.0,-36.73722599424784
-171.65214985649737,23.165657469237303,-115.5212675945905,-25.233007091153162,0.0,-34.949793482682644
-160.48626679409674,23.50079200188091,-115.62391449579606,-25.233007091153162,0.0,-33.12395858710114
-149.52185731636303,23.818844186955317,-115.72362041585468,-25.233007091153162,0.0,-31.260673770601855
-138.7433364637708,24.117839182995304,-115.81991401214094,-25.233007091153162,0.0,-29.361063792355665
-128.13577349484942,24.395798260175134,-115.91231599359023,-25.233007091153162,0.0,-27.42643040203373
-117.6848640754789,24.650759813174922,-116.00034363236959,-25.233007091153162,0.0,-25.458255576825678
-107.37690154614288,24.880802113114584,-116.08351576364022,-25.233007091153162,0.0,-23.458203098581677
-97.19874674299868,25.084067469204776,-116.161358212769,-25.233007091153162,0.0,-21.428118282057014
-87.13779589853876,25.258787386191926,-116.23340956861122,-25.233007091153162,0.0,-19.370025684650557
-77.18194623386319,25.403308223643272,-116.29922720101318,-25.233007091153162,0.0,-17.286124658585038
-67.31955893889092,25.516116793258576,-116.35839340186958,-25.233007091153162,0.0,-15.178782640744984
-57.53941935597368,25.59586527479255,-116.41052151278477,-25.233007091153162,0.0,-13.050526120329152
-47.830694308251516,25.6413947951768,-116.45526189001889,-25.233007091153162,0.0,-10.904029274377947
-38.1828866546485,25.65175700300446,-116.49230754996456,-25.233007091153162,0.0,-8.742100317179947
-28.585787294991402,25.62623298501268,-116.52139933687691,-25.233007091153162,0.0,-6.567665668086022
-19.029424993648917,25.564348914369283,-116.54233045957939,-25.233007091153162,0.0,-4.383752103161896
-9.504111131982425,25.465889078424134,-116.55495017014717,-25.233007091153162,0.0,-2.1934893798734123
0.0,25.33089910002336,-116.55916706093771,-25.233007091153162,0.0,0.0
9.504111131982425,25.465889078424134,-116.55495017014717,-25.233007091153162,0.0,2.1934893798734123
19.029424993648917,25.564348914369283,-116.54233045957939,-25.233007091153162,0.0,4.383752103161896
28.585787294991402,25.62623298501268,-116.52139933687691,-25.233007091153162,0.0,6.567665668086022
38.1828866546485,25.65175700300446,-116.49230754996456,-25.233007091153162,0.0,8.742100317179947
47.830694308251516,25.6413947951768,-116.45526189001889,-25.233007091153162,0.0,10.904029274377947
57.53941935597368,25.59586527479255,-116.41052151278477,-25.233007091153162,0.0,13.050526120329152
67.31955893889092,25.516116793258576,-116.35839340186958,-25.233007091153162,0.0,15.178782640744984
77.18194623386319,25.403308223643272,-116.29922720101318,-25.233007091153162,0.0,17.286124658585038
87.13779589853876,25.258787386191926,-116.23340956861122,-25.233007091153162,0.0,19.370025684650557
97.19874674299868,25.084067469204776,-116.161358212769,-25.233007091153162,0.0,21.428118282057014
107.37690154614288,24.880802113114584,-116.08351576364022,-25.233007091153162,0.0,23.458203098581677
117.6848640754789,24.650759813174922,-116.00034363236959,-25.233007091153162,0.0,25.458255576825678
128.13577349484942,24.395798260175134,-115.91231599359023,-25.233007091153162,0.0,27.42643040203373
138.7433364637708,24.117839182995304,-115.81991401214094,-25.233007091153162,0.0,29.361063792355665
149.52185731636303,23.818844186955317,-115.72362041585468,-25.233007091153162,0.0,31.260673770601855
160.48626679409674,23.50079200188091,-115.62391449579606,-25.233007091153162,0.0,33.12395858710114
171.65214985649737,23.165657469237303,-115.5212675945905,-25.233007091153162,0.0,34.949793482682644
183.03577313327511,22.815392512362507,-115.41613912324584,-25.233007091153162,0.0,36.73722599424784
194.6541126021085,22.451909251674735,-115.30897312797416,-25.233007091153162,0.0,38.48547001149276
206.524882083138,22.07706535062177,-115.20019541154187,-25.233007091153162,0.0,40.19389879332866
218.66656313684547,21.692651610239732,-115.0902111990034,-25.233007091153162,0.0,41.862037147273654
-218.66656313684547,21.877726971160374,-105.07702872361983,-23.26483225349913,0.0,-41.862037147273654
-206.524882083138,22.26578037041596,-105.17893278622665,-23.26483225349913,0.0,-40.19389879332866
-194.6541126021085,22.644224004300757,-105.27971898971622,-23.26483225349913,0.0,-38.48547001149276
-183.03577313327511,23.01125366184523,-105.37901187948137,-23.26483225349913,0.0,-36.73722599424784
-171.65214985649737,23.364997588699094,-105.47641693497438,-23.26483225349913,0.0,-34.949793482682644
-160.48626679409674,23.703528969819338,-105.57152273248316,-23.26483225349913,0.0,-33.12395858710114
-149.52185731636303,24.02488067878278,-105.66390361229689,-23.26483225349913,0.0,-31.260673770601855
-138.7433364637708,24.32706227619127,-105.75312285966078,-23.26483225349913,0.0,-29.361063792355665
-128.13577349484942,24.608079171251994,-105.83873639532445,-23.26483225349913,0.0,-27.42643040203373
-117.6848640754789,24.865953783946498,-105.92029695575637,-23.26483225349913,0.0,-25.458255576825678
-107.37690154614288,25.098748462419625,-105.99735872559158,-23.26483225349913,0.0,-23.458203098581677
-97.19874674299868,25.304589824230742,-106.0694823661251,-23.26483225349913,0.0,-21.428118282057014
-87.13779589853876,25.481694104851456,-106.13624036445222,-23.26483225349913,0.0,-19.370025684650557
-77.18194623386319,25.628393016085205,-106.19722260888639,-23.26483225349913,0.0,-17.286124658585038
-67.31955893889092,25.743159546602268,-106.25204207885504,-23.26483225349913,0.0,-15.178782640744984
-57.53941935597368,25.824633080642187,-106.30034052238318,-23.26483225349913,0.0,-13.050526120329152
-47.830694308251516,25.871643174531012,-106.34179398281618,-23.26483225349913,0.0,-10.904029274377947
-38.1828866546485,25.883231317989214,-106.3761180295433,-23.26483225349913,0.0,-8.742100317179947
-28.585787294991402,25.85867002162756,-106.40307254607288,-23.26483225349913,0.0,-6.567665668086022
-19.029424993648917,25.797478615364973,-106.42246593344252,-23.26483225349913,0.0,-4.383752103161896
-9.504111131982425,25.69943639791697,-106.43415851864269,-23.26483225349913,0.0,-2.1934893798734123
0.0,25.564585967217003,-106.43806560942606,-23.26483225349913,0.0,0.0
9.504111131982425,25.69943639791697,-106.43415851864269,-23.26483225349913,0.0,2.1934893798734123
19.029424993648917,25.797478615364973,-106.42246593344252,-23.26483225349913,0.0,4.383752103161896
28.585787294991402,25.85867002162756,-106.40307254607288,-23.26483225349913,0.0,6.567665668086022
38.1828866546485,25.883231317989214,-106.3761180295433,-23.26483225349913,0.0,8.742100317179947
47.830694308251516,25.871643174531012,-106.34179398281618,-23.26483225349913,0.0,10.904029274377947
57.53941935597368,25.824633080642187,-106.30034052238318,-23.26483225349913,0.0,13.050526120329152
67.31955893889092,25.743159546602268,-106.25204207885504,-23.26483225349913,0.0,15.178782640744984
77.18194623386319,25.628393016085205,-106.19722260888639,-23.26483225349913,0.0,17.286124658585038
87.13779589853876,25.481694104851456,-106.13624036445222,-23.26483225349913,0.0,19.370025684650557
97.19874674299868,25.304589824230742,-106.0694823661251,-23.26483225349913,0.0,21.428118282057014
107.37690154614288,25.098748462419625,-105.99735872559158,-23.26483225349913,0.0,23.458203098581677
117.6848640754789,24.865953783946498,-105.92029695575637,-23.26483225349913,0.0,25.458255576825678
128.13577349484942,24.608079171251994,-105.83873639532445,-23.26483225349913,0.0,27.42643040203373
138.7433364637708,24.32706227619127,-105.75312285966078,-23.26483225349913,0.0,29.361063792355665
149.52185731636303,24.02488067878278,-105.66390361229689,-23.26483225349913,0.0,31.260673770601855
160.48626679409674,23.703528969819338,-105.57152273248316,-23.26483225349913,0.0,33.12395858710114
171.65214985649737,23.364997588699094,-105.47641693497438,-23.26483225349913,0.0,34.949793482682644
183.03577313327511,23.01125366184523,-105.37901187948137,-23.26483225349913,0.0,36.73722599424784
194.6541126021085,22.644224004300757,-105.27971898971622,-23.26483225349913,0.0,38.48547001149276
206.524882083138,22.26578037041596,-105.17893278622665,-23.26483225349913,0.0,40.19389879332866
218.66656313684547,21.877726971160374,-105.07702872361983,-23.26483225349913,0.0,41.862037147273654
-218.66656313684547,22.038725138678608,-95.1767943965047,-21.264779787835177,0.0,-41.862037147273654
-206.524882083138,22.430190638581166,-95.27036432016543,-21.264779787835177,0.0,-40.19389879332866
-194.6541126021085,22.812008943321423,-95.36290780788642,-21.264779787835177,0.0,-38.48547001149276
-183.03577313327511,23.182363270410374,-95.45408011130306,-21.264779787835177,0.0,-36.73722599424784
-171.65214985649737,23.53936865558459,-95.54351897540228,-21.264779787835177,0.0,-34.949793482682644
-160.48626679409674,23.88108450791146,-95.63084662441786,-21.264779787835177,0.0,-33.12395858710114
-149.52185731636303,24.205529448407745,-95.71567221086413,-21.264779787835177,0.0,-31.260673770601855
-138.7433364637708,24.510698414954085,-95.79759473633905,-21.264779787835177,0.0,-29.361063792355665
-128.13577349484942,24.794581947447654,-95.87620644024416,-21.264779787835177,0.0,-27.42643040203373
-117.6848640754789,25.055187489939243,-95.95109663812357,-21.264779787835177,0.0,-25.458255576825678
-107.37690154614288,25.290562463132574,-96.02185597525092,-21.264779787835177,0.0,-23.458203098581677
-97.19874674299868,25.49881877400687,-96.08808104387153,-21.264779787835177,0.0,-21.428118282057014
-87.13779589853876,25.67815834342231,-96.14937929486777,-21.264779787835177,0.0,-19.370025684650557
-77.18194623386319,25.82689915122392,-96.20537415719609,-21.264779787835177,0.0,-17.286124658585038
-67.31955893889092,25.943501227293943,-96.25571026243931,-21.264779787835177,0.0,-15.178782640744984
-57.53941935597368,26.026591960356107,-96.30005865796204,-21.264779787835177,0.0,-13.050526120329152
-47.830694308251516,26.074990059546625,-96.33812188163502,-21.264779787835177,0.0,-10.904029274377947
-38.1828866546485,26.087727490864882,-96.36963876476828,-21.264779787835177,0.0,-8.742100317179947
-28.585787294991402,26.064068724990598,-96.39438882859758,-21.264779787835177,0.0,-6.567665668086022
-19.029424993648917,26.003526676446423,-96.41219614392222,-21.264779787835177,0.0,-4.383752103161896
-9.504111131982425,25.90587596721218,-96.42293246077347,-21.264779787835177,0.0,-2.1934893798734123
0.0,25.771156359431814,-96.42652001338897,-21.264779787835177,0.0,0.0
9.504111131982425,25.90587596721218,-96.42293246077347,-21.264779787835177,0.0,2.1934893798734123
19.029424993648917,26.003526676446423,-96.41219614392222,-21.264779787835177,0.0,4.383752103161896
28.585787294991402,26.064068724990598,-96.39438882859758,-21.264779787835177,0.0,6.567665668086022
38.1828866546485,26.087727490864882,-96.36963876476828,-21.264779787835177,0.0,8.742100317179947
47.830694308251516,26.074990059546625,-96.33812188163502,-21.264779787835177,0.0,10.904029274377947
57.53941935597368,26.026591960356107,-96.30005865796204,-21.264779787835177,0.0,13.050526120329152
67.31955893889092,25.943501227293943,-96.25571026243931,-21.264779787835177,0.0,15.178782640744984
77.18194623386319,25.82689915122392,-96.20537415719609,-21.264779787835177,0.0,17.286124658585038
87.13779589853876,25.67815834342231,-96.14937929486777,-21.264779787835177,0.0,19.370025684650557
97.19874674299868,25.49881877400687,-96.08808104387153,-21.264779787835177,0.0,21.428118282057014
107.37690154614288,25.290562463132574,-96.02185597525092,-21.264779787835177,0.0,23.458203098581677
117.6848640754789,25.055187489939243,-95.95109663812357,-21.264779787835177,0.0,25.458255576825678
128.13577349484942,24.794581947447654,-95.87620644024416,-21.264779787835177,0.0,27.42643040203373
138.7433364637708,24.510698414954085,-95.79759473633905,-21.264779787835177,0.0,29.361063792355665
149.52185731636303,24.205529448407745,-95.71567221086413,-21.264779787835177,0.0,31.260673770601855
160.48626679409674,23.88108450791146,-95.63084662441786,-21.264779787835177,0.0,33.12395858710114
171.65214985649737,23.53936865558459,-95.54351897540228,-21.264779787835177,0.0,34.949793482682644
183.03577313327511,23.182363270410374,-95.45408011130306,-21.264779787835177,0.0,36.73722599424784
194.6541126021085,22.812008943321423,-95.36290780788642,-21.264779787835177,0.0,38.48547001149276
206.524882083138,22.430190638581166,-95.27036432016543,-21.264779787835177,0.0,40.19389879332866
218.66656313684547,22.038725138678608,-95.1767943965047,-21.264779787835177,0.0,41.862037147273654
-218.66656313684547,22.174030472119277,-85.37807861232521,-19.23469497146785,0.0,-41.862037147273654
-206.524882083138,22.56865971338008,-85.4630727187348,-19.23469497146785,0.0,-40.19389879332866
-194.6541126021085,22.953607054119136,-85.54713446352568,-19.23469497146785,0.0,-38.48547001149276
-183.03577313327511,23.327044055381165,-85.62995069501368,-19.23469497146785,0.0,-36.73722599424784
-171.65214985649737,23.68707350451006,-85.71119235937546,-19.23469497146785,0.0,-34.949793482682644
-160.48626679409674,24.031742037400306,-85.79051630453374,-19.23469497146785,0.0,-33.12395858710114
-149.52185731636303,24.35905505992101,-85.86756750473361,-19.23469497146785,0.0,-31.260673770601855
-138.7433364637708,24.666993951587266,-85.94198171364977,-19.23469497146785,0.0,-29.361063792355665
-128.13577349484942,24.953535465290567,-86.0133885425254,-19.23469497146785,0.0,-27.42643040203373
-117.6848640754789,25.216673159215965,-86.0814149467221,-19.23469497146785,0.0,-25.458255576825678
-107.37690154614288,25.454440613161584,-86.14568908945922,-19.23469497146785,0.0,-23.458203098581677
-97.19874674299868,25.66493609427724,-86.2058445358795,-19.23469497146785,0.0,-21.428118282057014
-87.13779589853876,25.846348250740725,-86.26152471455302,-19.23469497146785,0.0,-19.370025684650557
-77.18194623386319,25.99698232995761,-86.31238756771063,-19.23469497146785,0.0,-17.286124658585038
-67.31955893889092,26.11528634626378,-86.35811029695851,-19.23469497146785,0.0,-15.178782640744984
-57.53941935597368,26.199876565994284,-86.39839409864057,-19.23469497146785,0.0,-13.050526120329152
-47.830694308251516,26.24956164063857,-86.43296877345684,-19.23469497146785,0.0,-10.904029274377947
-38.1828866546485,26.263364705685603,-86.4615970892011,-19.23469497146785,0.0,-8.742100317179947
-28.585787294991402,26.24054277709292,-86.48407877430303,-19.23469497146785,0.0,-6.567665668086022
-19.029424993648917,26.18060282094946,-86.50025402372462,-19.23469497146785,0.0,-4.383752103161896
-9.504111131982425,26.08331512290865,-86.5100063417901,-19.23469497146785,0.0,-2.1934893798734123
0.0,25.948716815735796,-86.5132650900804,-19.23469497146785,0.0,0.0
9.504111131982425,26.08331512290865,-86.5100063417901,-19.23469497146785,0.0,2.1934893798734123
19.029424993648917,26.18060282094946,-86.50025402372462,-19.23469497146785,0.0,4.383752103161896
28.585787294991402,26.24054277709292,-86.48407877430303,-19.23469497146785,0.0,6.567665668086022
38.1828866546485,26.263364705685603,-86.4615970892011,-19.23469497146785,0.0,8.742100317179947
47.830694308251516,26.24956164063857,-86.43296877345684,-19.23469497146785,0.0,10.904029274377947
57.53941935597368,26.199876565994284,-86.39839409864057,-19.23469497146785,0.0,13.050526120329152
67.31955893889092,26.11528634626378,-86.35811029695851,-19.23469497146785,0.0,15.178782640744984
77.18194623386319,25.99698232995761,-86.31238756771063,-19.23469497146785,0.0,17.286124658585038
87.13779589853876,25.846348250740725,-86.26152471455302,-19.23469497146785,0.0,19.370025684650557
97.19874674299868,25.66493609427724,-86.2058445358795,-19.23469497146785,0.0,21.428118282057014
107.37690154614288,25.454440613161584,-86.14568908945922,-19.23469497146785,0.0,23.458203098581677
117.6848640754789,25.216673159215965,-86.0814149467221,-19.23469497146785,0.0,25.458255576825678
128.13577349484942,24.953535465290567,-86.0133885425254,-19.23469497146785,0.0,27.42643040203373
138.7433364637708,24.666993951587266,-85.94198171364977,-19.23469497146785,0.0,29.361063792355665
149.52185731636303,24.35905505992101,-85.86756750473361,-19.23469497146785,0.0,31.260673770601855
160.48626679409674,24.031742037400306,-85.79051630453374,-19.23469497146785,0.0,33.12395858710114
171.65214985649737,23.68707350451006,-85.71119235937546,-19.23469497146785,0.0,34.949793482682644
183.03577313327511,23.327044055381165,-85.62995069501368,-19.23469497146785,0.0,36.73722599424784
194.6541126021085,22.953607054119136,-85.54713446352568,-19.23469497146785,0.0,38.48547001149276
206.524882083138,22.56865971338008,-85.4630727187348,-19.23469497146785,0.0,40.19389879332866
218.66656313684547,22.174030472119277,-85.37807861232521,-19.23469497146785,0.0,41.862037147273654
-218.66656313684547,22.282120883439042,-75.66975783269389,-17.17660237395978,0.0,-41.862037147273654
-206.524882083138,22.67964536227626,-75.7459489490606,-17.17660237395978,0.0,-40.19389879332866
-194.6541126021085,23.06745618064381,-75.8213042701518,-17.17660237395978,0.0,-38.48547001149276
-183.03577313327511,23.443714232393575,-75.89554307795747,-17.17660237395978,0.0,-36.73722599424784
-171.65214985649737,23.80651109598645,-75.9683703993412,-17.17660237395978,0.0,-34.949793482682644
-160.48626679409674,24.15388171819128,-76.03947862309377,-17.17660237395978,0.0,-33.12395858710114
-149.52185731636303,24.483819411286806,-76.1085494941061,-17.17660237395978,0.0,-31.260673770601855
-138.7433364637708,24.794293147108434,-76.17525649168951,-17.17660237395978,0.0,-29.361063792355665
-128.13577349484942,25.0832670616323,-76.23926758890636,-17.17660237395978,0.0,-27.42643040203373
-117.6848640754789,25.348722005658182,-76.3002483780117,-17.17660237395978,0.0,-25.458255576825678
-107.37690154614288,25.588678892743413,-76.35786553401846,-17.17660237395978,0.0,-23.458203098581677
-97.19874674299868,25.801223507807993,-76.41179057437611,-17.17660237395978,0.0,-21.428118282057014
-87.13779589853876,25.984532352787504,-76.46170385838889,-17.17660237395978,0.0,-19.370025684650557
-77.18194623386319,26.136899023238378,-76.50729875581624,-17.17660237395978,0.0,-17.286124658585038
-67.31955893889092,26.256760537698323,-76.54828590106537,-17.17660237395978,0.0,-15.178782640744984
-57.53941935597368,26.3427229840605,-76.58439743810372,-17.17660237395978,0.0,-13.050526120329152
-47.830694308251516,26.393585809750704,-76.6153911526511,-17.17660237395978,0.0,-10.904029274377947
-38.1828866546485,26.40836406918466,-76.64105438306079,-17.17660237395978,0.0,-8.742100317179947
-28.585787294991402,26.386307956273065,-76.66120760024349,-17.17660237395978,0.0,-6.567665668086022
-19.029424993648917,26.326918993509167,-76.67570755045182,-17.17660237395978,0.0,-4.383752103161896
-9.504111131982425,26.229963498239968,-76.68444980367336,-17.17660237395978,0.0,-2.1934893798734123
0.0,26.095476197005066,-76.68737103763516,-17.17660237395978,0.0,0.0
9.504111131982425,26.229963498239968,-76.68444980367336,-17.17660237395978,0.0,2.1934893798734123
19.029424993648917,26.326918993509167,-76.67570755045182,-17.17660237395978,0.0,4.383752103161896
28.585787294991402,26.386307956273065,-76.66120760024349,-17.17660237395978,0.0,6.567665668086022
38.1828866546485,26.40836406918466,-76.64105438306079,-17.17660237395978,0.0,8.742100317179947
47.830694308251516,26.393585809750704,-76.6153911526511,-17.17660237395978,0.0,10.904029274377947
57.53941935597368,26.3427229840605,-76.58439743810372,-17.17660237395978,0.0,13.050526120329152
67.31955893889092,26.256760537698323,-76.54828590106537,-17.17660237395978,0.0,15.178782640744984
77.18194623386319,26.136899023238378,-76.50729875581624,-17.17660237395978,0.0,17.286124658585038
87.13779589853876,25.984532352787504,-76.46170385838889,-17.17660237395978,0.0,19.370025684650557
97.19874674299868,25.801223507807993,-76.41179057437611,-17.17660237395978,0.0,21.428118282057014
107.37690154614288,25.588678892743413,-76.35786553401846,-17.17660237395978,0.0,23.458203098581677
117.6848640754789,25.348722005658182,-76.3002483780117,-17.17660237395978,0.0,25.458255576825678
128.13577349484942,25.0832670616323,-76.23926758890636,-17.17660237395978,0.0,27.42643040203373
138.7433364637708,24.794293147108434,-76.17525649168951,-17.17660237395978,0.0,29.361063792355665
149.52185731636303,24.483819411286806,-76.1085494941061,-17.17660237395978,0.0,31.260673770601855
160.48626679409674,24.15388171819128,-76.03947862309377,-17.17660237395978,0.0,33.12395858710114
171.65214985649737,23.80651109598645,-75.9683703993412,-17.17660237395978,0.0,34.949793482682644
183.03577313327511,23.443714232393575,-75.89554307795747,-17.17660237395978,0.0,36.73722599424784
194.6541126021085,23.06745618064381,-75.8213042701518,-17.17660237395978,0.0,38.48547001149276
206.524882083138,22.67964536227626,-75.7459489490606,-17.17660237395978,0.0,40.19389879332866
218.66656313684547,22.282120883439042,-75.66975783269389,-17.17660237395978,0.0,41.862037147273654
-218.66656313684547,22.36159100866694,-66.04098885876378,-15.092701347894446,0.0,-41.862037147273654
-206.524882083138,22.76172300260582,-66.1081664904659,-15.092701347894446,0.0,-40.19389879332866
-194.6541126021085,23.152112732362333,-66.17460720230288,-15.092701347894446,0.0,-38.48547001149276
-183.03577313327511,23.530911484678164,-66.24006348548384,-15.092701347894446,0.0,-36.73722599424784
-171.65214985649737,23.89620074304588,-66.3042752624871,-15.092701347894446,0.0,-34.949793482682644
-160.48626679409674,24.246004926748803,-66.36697131281468,-15.092701347894446,0.0,-33.12395858710114
-149.52185731636303,24.578306456310287,-66.42787103125269,-15.092701347894446,0.0,-31.260673770601855
-138.7433364637708,24.891063128934526,-66.48668652483391,-15.092701347894446,0.0,-29.361063792355665
-128.13577349484942,25.182227717524157,-66.54312504573686,-15.092701347894446,0.0,-27.42643040203373
-117.6848640754789,25.4497696283263,-66.59689174698464,-15.092701347894446,0.0,-25.458255576825678
-107.37690154614288,25.691698367401195,-66.64769273626685,-15.092701347894446,0.0,-23.458203098581677
-97.19874674299868,25.906088477896155,-66.69523839084464,-15.092701347894446,0.0,-21.428118282057014
-87.13779589853876,26.091105522571944,-66.73924688383372,-15.092701347894446,0.0,-19.370025684650557
-77.18194623386319,26.245032603071518,-66.77944785965519,-15.092701347894446,0.0,-17.286124658585038
-67.31955893889092,26.366296834873165,-66.81558618495306,-15.092701347894446,0.0,-15.178782640744984
-57.53941935597368,26.453495138939786,-66.84742569132915,-15.092701347894446,0.0,-13.050526120329152
-47.830694308251516,26.505418673313528,-66.87475281869297,-15.092701347894446,0.0,-10.904029274377947
-38.1828866546485,26.52107521441655,-66.8973800634816,-15.092701347894446,0.0,-8.742100317179947
-28.585787294991402,26.49970881207302,-66.91514913507514,-15.092701347894446,0.0,-6.567665668086022
-19.029424993648917,26.44081608615332,-66.92793372678668,-15.092701347894446,0.0,-4.383752103161896
-9.504111131982425,26.344159780059776,-66.93564176277786,-15.092701347894446,0.0,-2.1934893798734123
0.0,26.209772453231782,-66.93821741186346,-15.092701347894446,0.0,0.0
9.504111131982425,26.344159780059776,-66.93564176277786,-15.092701347894446,0.0,2.1934893798734123
19.029424993648917,26.44081608615332,-66.92793372678668,-15.092701347894446,0.0,4.383752103161896
28.585787294991402,26.49970881207302,-66.91514913507514,-15.092701347894446,0.0,6.567665668086022
38.1828866546485,26.52107521441655,-66.8973800634816,-15.092701347894446,0.0,8.742100317179947
47.830694308251516,26.505418673313528,-66.87475281869297,-15.092701347894446,0.0,10.904029274377947
57.53941935597368,26.453495138939786,-66.84742569132915,-15.092701347894446,0.0,13.050526120329152
67.31955893889092,26.366296834873165,-66.81558618495306,-15.092701347894446,0.0,15.178782640744984
77.18194623386319,26.245032603071518,-66.77944785965519,-15.092701347894446,0.0,17.286124658585038
87.13779589853876,26.091105522571944,-66.73924688383372,-15.092701347894446,0.0,19.370025684650557
97.19874674299868,25.906088477896155,-66.69523839084464,-15.092701347894446,0.0,21.428118282057014
107.37690154614288,25.691698367401195,-66.64769273626685,-15.092701347894446,0.0,23.458203098581677
117.6848640754789,25.4497696283263,-66.59689174698464,-15.092701347894446,0.0,25.458255576825678
128.13577349484942,25.182227717524157,-66.54312504573686,-15.092701347894446,0.0,27.42643040203373
138.7433364637708,24.891063128934526,-66.48668652483391,-15.092701347894446,0.0,29.361063792355665
149.52185731636303,24.578306456310287,-66.42787103125269,-15.092701347894446,0.0,31.260673770601855
160.48626679409674,24.246004926748803,-66.36697131281468,-15.092701347894446,0.0,33.12395858710114
171.65214985649737,23.89620074304588,-66.3042752624871,-15.092701347894446,0.0,34.949793482682644
183.03577313327511,23.530911484678164,-66.24006348548384,-15.092701347894446,0.0,36.73722599424784
194.6541126021085,23.152112732362333,-66.17460720230288,-15.092701347894446,0.0,38.48547001149276
206.524882083138,22.76172300260582,-66.1081664904659,-15.092701347894446,0.0,40.19389879332866
218.66656313684547,22.36159100866694,-66.04098885876378,-15.092701347894446,0.0,41.862037147273654
-218.66656313684547,22.411175096352046,-56.48117984257728,-12.985359329611565,0.0,-41.862037147273654
-206.524882083138,22.813608863198745,-56.539152285570694,-12.985359329611565,0.0,-40.19389879332866
-194.6541126021085,23.206275116056883,-56.596488787049196,-12.985359329611565,0.0,-38.48547001149276
-183.03577313327511,23.58731666103234,-56.652975753754056,-12.985359329611565,0.0,-36.73722599424784
-171.65214985649737,23.95480607032714,-56.70838874595856,-12.985359329611565,0.0,-34.949793482682644
-160.48626679409674,24.306758470131385,-56.76249370785487,-12.985359329611565,0.0,-33.12395858710114
-149.52185731636303,24.641146666317496,-56.81504848488419,-12.985359329611565,0.0,-31.260673770601855
-138.7433364637708,24.95591859173131,-56.86580463335762,-12.985359329611565,0.0,-29.361063792355665
-128.13577349484942,25.24901698857051,-56.914509519980996,-12.985359329611565,0.0,-27.42643040203373
-117.6848640754789,25.518401160451813,-56.960908699946906,-12.985359329611565,0.0,-25.458255576825678
-107.37690154614288,25.76207054351574,-57.004748552298814,-12.985359329611565,0.0,-23.458203098581677
-97.19874674299868,25.97808975728241,-57.04577914060264,-12.985359329611565,0.0,-21.428118282057014
-87.13779589853876,26.16461470800236,-57.08375725603171,-12.985359329611565,0.0,-19.370025684650557
-77.18194623386319,26.31991923386089,-57.11844958917951,-12.985359329611565,0.0,-17.286124658585038
-67.31955893889092,26.44242170845254,-57.14963596699791,-12.985359329611565,0.0,-15.178782640744984
-57.53941935597368,26.530710960671364,-57.17711258267427,-12.985359329611565,0.0,-13.050526120329152
-47.830694308251516,26.583570831141223,-57.20069513974173,-12.985359329611565,0.0,-10.904029274377947
-38.1828866546485,26.600002671666292,-57.22022182779801,-12.985359329611565,0.0,-8.742100317179947
-28.585787294991402,26.579245108404383,-57.23555604640473,-12.985359329611565,0.0,-6.567665668086022
-19.029424993648917,26.520790433456312,-57.2465887963754,-12.985359329611565,0.0,-4.383752103161896
-9.504111131982425,26.424398235339893,-57.25324061880153,-12.985359329611565,0.0,-2.1934893798734123
0.0,26.290099160496013,-57.255463332910416,-12.985359329611565,0.0,0.0
9.504111131982425,26.424398235339893,-57.25324061880153,-12.985359329611565,0.0,2.1934893798734123
19.029424993648917,26.520790433456312,-57.2465887963754,-12.985359329611565,0.0,4.383752103161896
28.585787294991402,26.579245108404383,-57.23555604640473,-12.985359329611565,0.0,6.567665668086022
